 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf
 ZONE, T="0.1000D-01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.1000086146E+01   0.9999631291E+00   0.9999631291E+00   0.2912336534E-04  -0.1153236936E-04  -0.1153236936E-04   0.5702231642E-04  -0.2533857746E-04  -0.2533857746E-04   0.3704161870E+00   0.1068041576E+00   0.1068041576E+00  -0.3244295628E-02  -0.3244295628E-02   0.1019593991E-07   0.0000000000E+00
   0.0000000000E+00   0.1000001028E+01   0.1000001028E+01   0.0000000000E+00   0.4778579090E-06   0.4778579090E-06   0.0000000000E+00   0.5504901001E-06   0.5504901001E-06   0.4397945108E-01  -0.1104248295E-01  -0.1104248295E-01  -0.3244263836E-02  -0.3244263836E-02   0.1019705638E-07   0.0000000000E+00
   0.2000700000E+01   0.7476988055E-04   0.7476988055E-04   0.1000000000E-03   0.2354238353E-04   0.2354238353E-04   0.6000000000E-03   0.5122749702E-04   0.5122749702E-04   0.6968533214E+00   0.2246505989E+00   0.2246505989E+00   0.3244327413E-02   0.3244327413E-02   0.1019401501E-07   0.0000000000E+00
   0.2000700000E+01   0.9999252301E+00   0.7476988054E-04   0.1000000000E-03  -0.2354238353E-04   0.2354238353E-04   0.6000000000E-03  -0.5122749701E-04   0.5122749701E-04   0.6968533214E+00   0.2246505989E+00   0.2246505989E+00  -0.3244327413E-02   0.3244327413E-02  -0.1019441919E-07   0.0000000000E+00
   0.2000700000E+01   0.7476988054E-04   0.9999252301E+00   0.1000000000E-03   0.2354238353E-04  -0.2354238353E-04   0.6000000000E-03   0.5122749701E-04  -0.5122749701E-04   0.6968533214E+00   0.2246505989E+00   0.2246505989E+00   0.3244327413E-02  -0.3244327413E-02  -0.1019441919E-07   0.0000000000E+00
   0.2000700000E+01   0.9999252301E+00   0.9999252301E+00   0.1000000000E-03  -0.2354238353E-04  -0.2354238353E-04   0.6000000000E-03  -0.5122749701E-04  -0.5122749701E-04   0.6968533214E+00   0.2246505989E+00   0.2246505989E+00  -0.3244327413E-02  -0.3244327413E-02   0.1019482337E-07   0.0000000000E+00
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf
 ZONE, T="0.8000D-01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00  -0.1682772076E-05  -0.1682772076E-05   0.0000000000E+00  -0.6544240669E-06  -0.6544240669E-06   0.0000000000E+00  -0.1028348009E-05  -0.1028348009E-05   0.6898536170E-01  -0.1323390448E-01  -0.1323390448E-01   0.4749335378E-02   0.4749335378E-02   0.2318452952E-07   0.0000000000E+00
   0.1000122108E+01   0.5010354517E-04   0.5010354517E-04   0.3596207974E-04   0.1323259835E-04   0.1323259835E-04   0.8614568177E-04   0.3687094682E-04   0.3687094682E-04   0.4108004768E+00   0.9226763983E-01   0.9226763983E-01   0.4749453947E-02   0.4749453947E-02   0.2318111650E-07   0.0000000000E+00
   0.1000122108E+01   0.9999498965E+00   0.5010354516E-04   0.3596207974E-04  -0.1323259835E-04   0.1323259835E-04   0.8614568177E-04  -0.3687094682E-04   0.3687094682E-04   0.4108004768E+00   0.9226763983E-01   0.9226763983E-01  -0.4749453948E-02   0.4749453946E-02  -0.2318145971E-07   0.0000000000E+00
   0.0000000000E+00   0.1000001683E+01  -0.1682772076E-05   0.0000000000E+00   0.6544240669E-06  -0.6544240669E-06   0.0000000000E+00   0.1028348009E-05  -0.1028348009E-05   0.6898536170E-01  -0.1323390448E-01  -0.1323390448E-01  -0.4749335378E-02   0.4749335378E-02  -0.2318463183E-07   0.0000000000E+00
   0.0000000000E+00  -0.1682772076E-05   0.1000001683E+01   0.0000000000E+00  -0.6544240669E-06   0.6544240669E-06   0.0000000000E+00  -0.1028348009E-05   0.1028348009E-05   0.6898536170E-01  -0.1323390448E-01  -0.1323390448E-01   0.4749335378E-02  -0.4749335378E-02  -0.2318463183E-07   0.0000000000E+00
   0.1000122108E+01   0.5010354516E-04   0.9999498965E+00   0.3596207974E-04   0.1323259835E-04  -0.1323259835E-04   0.8614568177E-04   0.3687094682E-04  -0.3687094682E-04   0.4108004768E+00   0.9226763983E-01   0.9226763983E-01   0.4749453946E-02  -0.4749453948E-02  -0.2318145971E-07   0.0000000000E+00
   0.1000122108E+01   0.9999498965E+00   0.9999498965E+00   0.3596207974E-04  -0.1323259834E-04  -0.1323259834E-04   0.8614568176E-04  -0.3687094682E-04  -0.3687094682E-04   0.4108004768E+00   0.9226763982E-01   0.9226763982E-01  -0.4749453947E-02  -0.4749453947E-02   0.2318180293E-07   0.0000000000E+00
   0.0000000000E+00   0.1000001683E+01   0.1000001683E+01   0.0000000000E+00   0.6544240668E-06   0.6544240668E-06   0.0000000000E+00   0.1028348009E-05   0.1028348009E-05   0.6898536169E-01  -0.1323390448E-01  -0.1323390448E-01  -0.4749335378E-02  -0.4749335378E-02   0.2318473414E-07   0.0000000000E+00
   0.2000800000E+01   0.1018891142E-03   0.1018891142E-03   0.1000000000E-03   0.2711923361E-04   0.2711923361E-04   0.7000000000E-03   0.7476988055E-04   0.7476988055E-04   0.7526164314E+00   0.1977687644E+00   0.1977687644E+00   0.4749572504E-02   0.4749572504E-02   0.2317770317E-07   0.0000000000E+00
   0.2000800000E+01   0.9998981109E+00   0.1018891141E-03   0.1000000000E-03  -0.2711923361E-04   0.2711923361E-04   0.7000000000E-03  -0.7476988054E-04   0.7476988054E-04   0.7526164313E+00   0.1977687644E+00   0.1977687644E+00  -0.4749572504E-02   0.4749572503E-02  -0.2317828732E-07   0.0000000000E+00
   0.2000800000E+01   0.1018891141E-03   0.9998981109E+00   0.1000000000E-03   0.2711923361E-04  -0.2711923361E-04   0.7000000000E-03   0.7476988054E-04  -0.7476988054E-04   0.7526164313E+00   0.1977687644E+00   0.1977687644E+00   0.4749572503E-02  -0.4749572504E-02  -0.2317828732E-07   0.0000000000E+00
   0.2000800000E+01   0.9998981109E+00   0.9998981109E+00   0.1000000000E-03  -0.2711923361E-04  -0.2711923361E-04   0.7000000000E-03  -0.7476988054E-04  -0.7476988054E-04   0.7526164313E+00   0.1977687644E+00   0.1977687644E+00  -0.4749572503E-02  -0.4749572503E-02   0.2317887147E-07   0.0000000000E+00
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf
 ZONE, T="0.9000D-01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00  -0.2467138931E-05  -0.2467138931E-05   0.0000000000E+00  -0.7843668553E-06  -0.7843668553E-06   0.0000000000E+00  -0.1682772076E-05  -0.1682772076E-05   0.1015837319E+00  -0.1364876275E-01  -0.1364876275E-01   0.6489617454E-02   0.6489617454E-02   0.4516792337E-07   0.0000000000E+00
   0.1000164789E+01   0.6451997505E-04   0.6451997505E-04   0.4268145170E-04   0.1441642989E-04   0.1441642989E-04   0.1221077615E-03   0.5010354517E-04   0.5010354517E-04   0.4462187840E+00   0.7020851619E-01   0.7020851619E-01   0.6489891360E-02   0.6489891360E-02   0.4516129401E-07   0.0000000000E+00
   0.1000164789E+01   0.9999354800E+00   0.6451997505E-04   0.4268145170E-04  -0.1441642989E-04   0.1441642989E-04   0.1221077615E-03  -0.5010354516E-04   0.5010354516E-04   0.4462187839E+00   0.7020851619E-01   0.7020851619E-01  -0.6489891361E-02   0.6489891359E-02  -0.4516175355E-07   0.0000000000E+00
   0.0000000000E+00   0.1000002467E+01  -0.2467138931E-05   0.0000000000E+00   0.7843668552E-06  -0.7843668552E-06   0.0000000000E+00   0.1682772076E-05  -0.1682772076E-05   0.1015837319E+00  -0.1364876275E-01  -0.1364876275E-01  -0.6489617454E-02   0.6489617454E-02  -0.4516805570E-07   0.0000000000E+00
   0.0000000000E+00  -0.2467138931E-05   0.1000002467E+01   0.0000000000E+00  -0.7843668552E-06   0.7843668552E-06   0.0000000000E+00  -0.1682772076E-05   0.1682772076E-05   0.1015837319E+00  -0.1364876275E-01  -0.1364876275E-01   0.6489617454E-02  -0.6489617454E-02  -0.4516805570E-07   0.0000000000E+00
   0.1000164789E+01   0.6451997505E-04   0.9999354800E+00   0.4268145170E-04   0.1441642989E-04  -0.1441642989E-04   0.1221077615E-03   0.5010354516E-04  -0.5010354516E-04   0.4462187839E+00   0.7020851619E-01   0.7020851619E-01   0.6489891359E-02  -0.6489891361E-02  -0.4516175355E-07   0.0000000000E+00
   0.1000164789E+01   0.9999354800E+00   0.9999354800E+00   0.4268145170E-04  -0.1441642988E-04  -0.1441642988E-04   0.1221077615E-03  -0.5010354516E-04  -0.5010354516E-04   0.4462187839E+00   0.7020851619E-01   0.7020851619E-01  -0.6489891360E-02  -0.6489891360E-02   0.4516221309E-07   0.0000000000E+00
   0.0000000000E+00   0.1000002467E+01   0.1000002467E+01   0.0000000000E+00   0.7843668552E-06   0.7843668552E-06   0.0000000000E+00   0.1682772076E-05   0.1682772076E-05   0.1015837319E+00  -0.1364876274E-01  -0.1364876274E-01  -0.6489617454E-02  -0.6489617454E-02   0.4516818803E-07   0.0000000000E+00
   0.2000900000E+01   0.1315057159E-03   0.1315057159E-03   0.1000000000E-03   0.2961660178E-04   0.2961660178E-04   0.8000000000E-03   0.1018891142E-03   0.1018891142E-03   0.7908553786E+00   0.1540650238E+00   0.1540650238E+00   0.6490165246E-02   0.6490165246E-02   0.4515466382E-07   0.0000000000E+00
   0.2000900000E+01   0.9998684943E+00   0.1315057159E-03   0.1000000000E-03  -0.2961660178E-04   0.2961660178E-04   0.8000000000E-03  -0.1018891141E-03   0.1018891141E-03   0.7908553786E+00   0.1540650238E+00   0.1540650238E+00  -0.6490165246E-02   0.6490165245E-02  -0.4515545064E-07   0.0000000000E+00
   0.2000900000E+01   0.1315057159E-03   0.9998684943E+00   0.1000000000E-03   0.2961660178E-04  -0.2961660178E-04   0.8000000000E-03   0.1018891141E-03  -0.1018891141E-03   0.7908553786E+00   0.1540650238E+00   0.1540650238E+00   0.6490165245E-02  -0.6490165246E-02  -0.4515545064E-07   0.0000000000E+00
   0.2000900000E+01   0.9998684943E+00   0.9998684943E+00   0.1000000000E-03  -0.2961660178E-04  -0.2961660178E-04   0.8000000000E-03  -0.1018891141E-03  -0.1018891141E-03   0.7908553785E+00   0.1540650238E+00   0.1540650238E+00  -0.6490165245E-02  -0.6490165245E-02   0.4515623743E-07   0.0000000000E+00
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf
 ZONE, T="0.1000D+00" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00  -0.3269574773E-05  -0.3269574773E-05   0.0000000000E+00  -0.8024358419E-06  -0.8024358419E-06   0.0000000000E+00  -0.2467138931E-05  -0.2467138931E-05   0.1423763661E+00  -0.1138287422E-01  -0.1138287422E-01   0.8394561567E-02   0.8394561567E-02   0.7804746889E-07   0.0000000000E+00
   0.1000213843E+01   0.7952183762E-04   0.7952183762E-04   0.4905421630E-04   0.1500186257E-04   0.1500186257E-04   0.1647892132E-03   0.6451997505E-04   0.6451997505E-04   0.4781786827E+00   0.4291061826E-01   0.4291061826E-01   0.8395071468E-02   0.8395071468E-02   0.7803648202E-07   0.0000000000E+00
   0.1000213843E+01   0.9999204782E+00   0.7952183762E-04   0.4905421630E-04  -0.1500186257E-04   0.1500186257E-04   0.1647892132E-03  -0.6451997505E-04   0.6451997505E-04   0.4781786827E+00   0.4291061826E-01   0.4291061826E-01  -0.8395071469E-02   0.8395071467E-02  -0.7803706331E-07   0.0000000000E+00
   0.0000000000E+00   0.1000003270E+01  -0.3269574773E-05   0.0000000000E+00   0.8024358418E-06  -0.8024358418E-06   0.0000000000E+00   0.2467138931E-05  -0.2467138931E-05   0.1423763661E+00  -0.1138287422E-01  -0.1138287422E-01  -0.8394561567E-02   0.8394561566E-02  -0.7804762991E-07   0.0000000000E+00
   0.0000000000E+00  -0.3269574773E-05   0.1000003270E+01   0.0000000000E+00  -0.8024358418E-06   0.8024358418E-06   0.0000000000E+00  -0.2467138931E-05   0.2467138931E-05   0.1423763661E+00  -0.1138287422E-01  -0.1138287422E-01   0.8394561566E-02  -0.8394561567E-02  -0.7804762991E-07   0.0000000000E+00
   0.1000213843E+01   0.7952183762E-04   0.9999204782E+00   0.4905421630E-04   0.1500186257E-04  -0.1500186257E-04   0.1647892132E-03   0.6451997505E-04  -0.6451997505E-04   0.4781786827E+00   0.4291061826E-01   0.4291061826E-01   0.8395071467E-02  -0.8395071469E-02  -0.7803706332E-07   0.0000000000E+00
   0.1000213843E+01   0.9999204782E+00   0.9999204782E+00   0.4905421630E-04  -0.1500186257E-04  -0.1500186257E-04   0.1647892132E-03  -0.6451997505E-04  -0.6451997505E-04   0.4781786826E+00   0.4291061826E-01   0.4291061826E-01  -0.8395071469E-02  -0.8395071469E-02   0.7803764462E-07   0.0000000000E+00
   0.0000000000E+00   0.1000003270E+01   0.1000003270E+01   0.0000000000E+00   0.8024358417E-06   0.8024358417E-06   0.0000000000E+00   0.2467138931E-05   0.2467138931E-05   0.1423763661E+00  -0.1138287422E-01  -0.1138287422E-01  -0.8394561566E-02  -0.8394561566E-02   0.7804779093E-07   0.0000000000E+00
   0.2001000000E+01   0.1623109589E-03   0.1623109589E-03   0.1000000000E-03   0.3080524292E-04   0.3080524292E-04   0.9000000000E-03   0.1315057159E-03   0.1315057159E-03   0.8139835401E+00   0.9720284034E-01   0.9720284034E-01   0.8395581344E-02   0.8395581344E-02   0.7802549336E-07   0.0000000000E+00
   0.2001000000E+01   0.9998376890E+00   0.1623109588E-03   0.1000000000E-03  -0.3080524292E-04   0.3080524292E-04   0.9000000000E-03  -0.1315057159E-03   0.1315057159E-03   0.8139835401E+00   0.9720284033E-01   0.9720284033E-01  -0.8395581345E-02   0.8395581344E-02  -0.7802649503E-07   0.0000000000E+00
   0.2001000000E+01   0.1623109588E-03   0.9998376890E+00   0.1000000000E-03   0.3080524292E-04  -0.3080524292E-04   0.9000000000E-03   0.1315057159E-03  -0.1315057159E-03   0.8139835401E+00   0.9720284033E-01   0.9720284033E-01   0.8395581344E-02  -0.8395581345E-02  -0.7802649504E-07   0.0000000000E+00
   0.2001000000E+01   0.9998376890E+00   0.9998376890E+00   0.1000000000E-03  -0.3080524292E-04  -0.3080524292E-04   0.9000000000E-03  -0.1315057159E-03  -0.1315057159E-03   0.8139835400E+00   0.9720284033E-01   0.9720284033E-01  -0.8395581344E-02  -0.8395581344E-02   0.7802749669E-07   0.0000000000E+00
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf
 ZONE, T="0.1100D+00" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00  -0.3901064785E-05  -0.3901064785E-05   0.0000000000E+00  -0.6314900111E-06  -0.6314900111E-06   0.0000000000E+00  -0.3269574773E-05  -0.3269574773E-05   0.1916773129E+00  -0.5673196033E-02  -0.5673196033E-02   0.1037516391E-01   0.1037516391E-01   0.1222653949E-06   0.0000000000E+00
   0.1000268734E+01   0.9448504379E-04   0.9448504379E-04   0.5489091069E-04   0.1496320617E-04   0.1496320617E-04   0.2138434295E-03   0.7952183762E-04   0.7952183762E-04   0.5084445294E+00   0.1301187115E-01   0.1301187115E-01   0.1037632655E-01   0.1037632655E-01   0.1222534244E-06   0.2005834781E-09
   0.1000268734E+01   0.9999055150E+00   0.9448504378E-04   0.5489091069E-04  -0.1496320616E-04   0.1496320617E-04   0.2138434295E-03  -0.7952183762E-04   0.7952183762E-04   0.5084445293E+00   0.1301187115E-01   0.1301187115E-01  -0.1037632655E-01   0.1037632655E-01  -0.1222541257E-06   0.2005834781E-09
   0.0000000000E+00   0.1000003901E+01  -0.3901064784E-05   0.0000000000E+00   0.6314900110E-06  -0.6314900110E-06   0.0000000000E+00   0.3269574773E-05  -0.3269574773E-05   0.1916773129E+00  -0.5673196032E-02  -0.5673196032E-02  -0.1037516391E-01   0.1037516391E-01  -0.1222655810E-06   0.0000000000E+00
   0.0000000000E+00  -0.3901064784E-05   0.1000003901E+01   0.0000000000E+00  -0.6314900110E-06   0.6314900110E-06   0.0000000000E+00  -0.3269574773E-05   0.3269574773E-05   0.1916773129E+00  -0.5673196032E-02  -0.5673196032E-02   0.1037516391E-01  -0.1037516391E-01  -0.1222655810E-06   0.0000000000E+00
   0.1000268734E+01   0.9448504378E-04   0.9999055150E+00   0.5489091069E-04   0.1496320617E-04  -0.1496320616E-04   0.2138434295E-03   0.7952183762E-04  -0.7952183762E-04   0.5084445293E+00   0.1301187115E-01   0.1301187115E-01   0.1037632655E-01  -0.1037632655E-01  -0.1222541257E-06   0.2005834781E-09
   0.1000268734E+01   0.9999055150E+00   0.9999055150E+00   0.5489091069E-04  -0.1496320616E-04  -0.1496320616E-04   0.2138434295E-03  -0.7952183762E-04  -0.7952183762E-04   0.5084445293E+00   0.1301187115E-01   0.1301187115E-01  -0.1037632655E-01  -0.1037632655E-01   0.1222548270E-06   0.2005834782E-09
   0.0000000000E+00   0.1000003901E+01   0.1000003901E+01   0.0000000000E+00   0.6314900109E-06   0.6314900109E-06   0.0000000000E+00   0.3269574773E-05   0.3269574773E-05   0.1916773129E+00  -0.5673196031E-02  -0.5673196031E-02  -0.1037516391E-01  -0.1037516391E-01   0.1222657671E-06   0.0000000000E+00
   0.2001100000E+01   0.1928660830E-03   0.1928660830E-03   0.1000000000E-03   0.3055512419E-04   0.3055512419E-04   0.1000000000E-02   0.1623109589E-03   0.1623109589E-03   0.8253111845E+00   0.3164721898E-01   0.3164721898E-01   0.1037932975E-01   0.1037932975E-01   0.1222631320E-06   0.1497175416E-08
   0.2001100000E+01   0.9998071339E+00   0.1928660830E-03   0.1000000000E-03  -0.3055512419E-04   0.3055512419E-04   0.1000000000E-02  -0.1623109588E-03   0.1623109588E-03   0.8253111845E+00   0.3164721897E-01   0.3164721898E-01  -0.1037932975E-01   0.1037932975E-01  -0.1222643488E-06   0.1497175417E-08
   0.2001100000E+01   0.1928660830E-03   0.9998071339E+00   0.1000000000E-03   0.3055512419E-04  -0.3055512419E-04   0.1000000000E-02   0.1623109588E-03  -0.1623109588E-03   0.8253111845E+00   0.3164721898E-01   0.3164721897E-01   0.1037932975E-01  -0.1037932975E-01  -0.1222643488E-06   0.1497175417E-08
   0.2001100000E+01   0.9998071339E+00   0.9998071339E+00   0.1000000000E-03  -0.3055512419E-04  -0.3055512419E-04   0.1000000000E-02  -0.1623109588E-03  -0.1623109588E-03   0.8253111844E+00   0.3164721897E-01   0.3164721897E-01  -0.1037932975E-01  -0.1037932975E-01   0.1222655656E-06   0.1497175417E-08
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf
 ZONE, T="0.1200D+00" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00  -0.4090171831E-05  -0.4090171831E-05   0.0000000000E+00  -0.1891070460E-06  -0.1891070460E-06   0.0000000000E+00  -0.3901064785E-05  -0.3901064785E-05   0.2494619934E+00   0.3982681148E-02   0.3982681148E-02   0.1232953151E-01   0.1232953151E-01   0.1761890666E-06   0.0000000000E+00
   0.1000330847E+01   0.1084223466E-03   0.1084223466E-03   0.6211217881E-04   0.1393730286E-04   0.1393730286E-04   0.2687343402E-03   0.9448504379E-04   0.9448504379E-04   0.5679769673E+00  -0.3129452550E-01  -0.3129452550E-01   0.1294171910E-01   0.1294171910E-01   0.1848956159E-06   0.7994653100E-07
   0.1000330847E+01   0.9998915777E+00   0.1084223466E-03   0.6211217881E-04  -0.1393730286E-04   0.1393730286E-04   0.2687343402E-03  -0.9448504378E-04   0.9448504378E-04   0.5679769673E+00  -0.3129452550E-01  -0.3129452549E-01  -0.1294171910E-01   0.1294171910E-01  -0.1848965036E-06   0.7994653100E-07
   0.0000000000E+00   0.1000004090E+01  -0.4090171830E-05   0.0000000000E+00   0.1891070458E-06  -0.1891070459E-06   0.0000000000E+00   0.3901064784E-05  -0.3901064784E-05   0.2494619933E+00   0.3982681149E-02   0.3982681149E-02  -0.1232953151E-01   0.1232953151E-01  -0.1761892723E-06   0.0000000000E+00
   0.0000000000E+00  -0.4090171830E-05   0.1000004090E+01   0.0000000000E+00  -0.1891070459E-06   0.1891070458E-06   0.0000000000E+00  -0.3901064784E-05   0.3901064784E-05   0.2494619933E+00   0.3982681149E-02   0.3982681149E-02   0.1232953151E-01  -0.1232953151E-01  -0.1761892723E-06   0.0000000000E+00
   0.1000330847E+01   0.1084223466E-03   0.9998915777E+00   0.6211217881E-04   0.1393730286E-04  -0.1393730286E-04   0.2687343402E-03   0.9448504378E-04  -0.9448504378E-04   0.5679769673E+00  -0.3129452549E-01  -0.3129452550E-01   0.1294171910E-01  -0.1294171910E-01  -0.1848965036E-06   0.7994653100E-07
   0.1000330847E+01   0.9998915777E+00   0.9998915777E+00   0.6211217881E-04  -0.1393730286E-04  -0.1393730286E-04   0.2687343402E-03  -0.9448504378E-04  -0.9448504378E-04   0.5679769673E+00  -0.3129452549E-01  -0.3129452549E-01  -0.1294171910E-01  -0.1294171910E-01   0.1848973913E-06   0.7994653100E-07
   0.0000000000E+00   0.1000004090E+01   0.1000004090E+01   0.0000000000E+00   0.1891070457E-06   0.1891070457E-06   0.0000000000E+00   0.3901064784E-05   0.3901064784E-05   0.2494619933E+00   0.3982681149E-02   0.3982681149E-02  -0.1232953151E-01  -0.1232953151E-01   0.1761894780E-06   0.0000000000E+00
   0.2001200000E+01   0.2183606093E-03   0.2183606093E-03   0.1000000000E-03   0.2549452622E-04   0.2549452622E-04   0.1100000000E-02   0.1928660830E-03   0.1928660830E-03   0.1045994159E+01  -0.1463238683E+00  -0.1463238683E+00   0.1689290799E-01   0.1689290799E-01   0.2413029644E-06   0.5967290126E-06
   0.2001200000E+01   0.9997816394E+00   0.2183606092E-03   0.1000000000E-03  -0.2549452621E-04   0.2549452622E-04   0.1100000000E-02  -0.1928660830E-03   0.1928660830E-03   0.1045994159E+01  -0.1463238683E+00  -0.1463238683E+00  -0.1689290799E-01   0.1689290798E-01  -0.2413049484E-06   0.5967290126E-06
   0.2001200000E+01   0.2183606092E-03   0.9997816394E+00   0.1000000000E-03   0.2549452622E-04  -0.2549452621E-04   0.1100000000E-02   0.1928660830E-03  -0.1928660830E-03   0.1045994159E+01  -0.1463238683E+00  -0.1463238683E+00   0.1689290798E-01  -0.1689290799E-01  -0.2413049484E-06   0.5967290126E-06
   0.2001200000E+01   0.9997816394E+00   0.9997816394E+00   0.1000000000E-03  -0.2549452621E-04  -0.2549452621E-04   0.1100000000E-02  -0.1928660830E-03  -0.1928660830E-03   0.1045994159E+01  -0.1463238683E+00  -0.1463238683E+00  -0.1689290799E-01  -0.1689290799E-01   0.2413069323E-06   0.5967290126E-06
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf
 ZONE, T="0.1300D+00" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00  -0.3417142347E-05  -0.3417142347E-05   0.0000000000E+00   0.6730294838E-06   0.6730294838E-06   0.0000000000E+00  -0.4090171831E-05  -0.4090171831E-05   0.3190348534E+00   0.2007196517E-01   0.2007196517E-01   0.1409992497E-01   0.1409992497E-01   0.2342342671E-06   0.0000000000E+00
   0.1047372128E+01  -0.8805019980E-02  -0.8805019980E-02   0.4704128160E-01  -0.8913442327E-02  -0.8913442327E-02   0.3308465190E-03   0.1084223466E-03   0.1084223466E-03   0.6629537747E+03  -0.3312291919E+03  -0.3312291919E+03   0.1429645760E+02   0.1429645760E+02   0.2400516482E-03   0.1207208095E+00
   0.1047372128E+01   0.1008805020E+01  -0.8805019981E-02   0.4704128161E-01   0.8913442326E-02  -0.8913442328E-02   0.3308465190E-03  -0.1084223466E-03   0.1084223466E-03   0.6629537748E+03  -0.3312291919E+03  -0.3312291919E+03  -0.1429645760E+02   0.1429645760E+02  -0.2400534321E-03   0.1207208095E+00
   0.0000000000E+00   0.1000003417E+01  -0.3417142346E-05   0.0000000000E+00  -0.6730294840E-06   0.6730294840E-06   0.0000000000E+00   0.4090171830E-05  -0.4090171830E-05   0.3190348534E+00   0.2007196517E-01   0.2007196517E-01  -0.1409992497E-01   0.1409992497E-01  -0.2342344861E-06   0.0000000000E+00
   0.0000000000E+00  -0.3417142346E-05   0.1000003417E+01   0.0000000000E+00   0.6730294840E-06  -0.6730294840E-06   0.0000000000E+00  -0.4090171830E-05   0.4090171830E-05   0.3190348534E+00   0.2007196517E-01   0.2007196517E-01   0.1409992497E-01  -0.1409992497E-01  -0.2342344861E-06   0.0000000000E+00
   0.1047372128E+01  -0.8805019981E-02   0.1008805020E+01   0.4704128161E-01  -0.8913442328E-02   0.8913442326E-02   0.3308465190E-03   0.1084223466E-03  -0.1084223466E-03   0.6629537748E+03  -0.3312291919E+03  -0.3312291919E+03   0.1429645760E+02  -0.1429645760E+02  -0.2400534321E-03   0.1207208095E+00
   0.1047372128E+01   0.1008805020E+01   0.1008805020E+01   0.4704128161E-01   0.8913442327E-02   0.8913442327E-02   0.3308465190E-03  -0.1084223466E-03  -0.1084223466E-03   0.6629537748E+03  -0.3312291919E+03  -0.3312291919E+03  -0.1429645760E+02  -0.1429645760E+02   0.2400552160E-03   0.1207208096E+00
   0.0000000000E+00   0.1000003417E+01   0.1000003417E+01   0.0000000000E+00  -0.6730294842E-06  -0.6730294842E-06   0.0000000000E+00   0.4090171829E-05   0.4090171829E-05   0.3190348534E+00   0.2007196517E-01   0.2007196517E-01  -0.1409992497E-01  -0.1409992497E-01   0.2342347050E-06   0.0000000000E+00
   0.2001300000E+01  -0.7597081977E-01  -0.7597081977E-01   0.1000000000E-03  -0.7618918038E-01  -0.7618918038E-01   0.1200000000E-02   0.2183606093E-03   0.2183606093E-03   0.4944795858E+04  -0.2472083583E+04  -0.2472083583E+04   0.1066174889E+03   0.1066174889E+03   0.1790244970E-02   0.9010719403E+00
   0.2001300000E+01   0.1075970820E+01  -0.7597081978E-01   0.1000000000E-03   0.7618918038E-01  -0.7618918039E-01   0.1200000000E-02  -0.2183606092E-03   0.2183606092E-03   0.4944795858E+04  -0.2472083583E+04  -0.2472083583E+04  -0.1066174890E+03   0.1066174889E+03  -0.1790258280E-02   0.9010719405E+00
   0.2001300000E+01  -0.7597081978E-01   0.1075970820E+01   0.1000000000E-03  -0.7618918039E-01   0.7618918038E-01   0.1200000000E-02   0.2183606092E-03  -0.2183606092E-03   0.4944795858E+04  -0.2472083583E+04  -0.2472083583E+04   0.1066174889E+03  -0.1066174890E+03  -0.1790258280E-02   0.9010719405E+00
   0.2001300000E+01   0.1075970820E+01   0.1075970820E+01   0.1000000000E-03   0.7618918038E-01   0.7618918038E-01   0.1200000000E-02  -0.2183606092E-03  -0.2183606092E-03   0.4944795859E+04  -0.2472083583E+04  -0.2472083583E+04  -0.1066174890E+03  -0.1066174890E+03   0.1790271590E-02   0.9010719407E+00
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf
 ZONE, T="0.1400D+00" F=FEPOINT, I=   12 J=    2 ET=BRICK
